vegas: 55.0, predictive mean 51.56590093236373, under percentage: 0.940337224383917, over percentage: 0.05966277561608301
vegas: 54.5, predictive mean 51.573339552795865, under percentage: 0.9118028534370947, over percentage: 0.08819714656290532
vegas: 49.0, predictive mean 51.62702322980366, under percentage: 0.11673151750972763, over percentage: 0.8832684824902723
vegas: 48.5, predictive mean 51.55770525779814, under percentage: 0.08300907911802853, over percentage: 0.9169909208819714
vegas: 52.5, predictive mean 51.70785653995337, under percentage: 0.6796368352788587, over percentage: 0.3203631647211414
vegas: 52.0, predictive mean 51.47940806748021, under percentage: 0.6368352788586251, over percentage: 0.3631647211413748
vegas: 48.0, predictive mean 51.51990440355537, under percentage: 0.07263294422827497, over percentage: 0.9273670557717251
vegas: 51.0, predictive mean 51.73185946297516, under percentage: 0.3398184176394293, over percentage: 0.6601815823605707
vegas: 52.0, predictive mean 51.736920345246226, under percentage: 0.5616083009079118, over percentage: 0.4383916990920882
vegas: 55.0, predictive mean 51.62319031068826, under percentage: 0.9234760051880675, over percentage: 0.07652399481193256
vegas: 51.5, predictive mean 51.523483706434, under percentage: 0.48638132295719844, over percentage: 0.5136186770428015
vegas: 52.0, predictive mean 51.6008569462347, under percentage: 0.5732814526588845, over percentage: 0.4267185473411154
vegas: 55.0, predictive mean 51.58554240460619, under percentage: 0.9377431906614786, over percentage: 0.0622568093385214
vegas: 54.5, predictive mean 51.52800345050324, under percentage: 0.9105058365758755, over percentage: 0.08949416342412451
vegas: 51.0, predictive mean 51.56576290068989, under percentage: 0.42153047989623865, over percentage: 0.5784695201037614
vegas: 53.5, predictive mean 51.63236903023755, under percentage: 0.8158236057068742, over percentage: 0.18417639429312582
vegas: 49.0, predictive mean 51.635170310141525, under percentage: 0.11284046692607004, over percentage: 0.8871595330739299
vegas: 55.5, predictive mean 51.3948549655455, under percentage: 0.9662775616083009, over percentage: 0.03372243839169909
vegas: 51.5, predictive mean 51.726120351872744, under percentage: 0.4578469520103761, over percentage: 0.5421530479896238
vegas: 51.0, predictive mean 51.694091815063544, under percentage: 0.41245136186770426, over percentage: 0.5875486381322957
vegas: 50.5, predictive mean 51.550885473947886, under percentage: 0.2788586251621271, over percentage: 0.7211413748378729
vegas: 49.0, predictive mean 51.63355781992454, under percentage: 0.14267185473411154, over percentage: 0.8573281452658884
vegas: 57.5, predictive mean 51.581410184941035, under percentage: 0.9818417639429312, over percentage: 0.018158236057068743
vegas: 51.0, predictive mean 51.572340122879375, under percentage: 0.4033722438391699, over percentage: 0.5966277561608301
vegas: 54.5, predictive mean 51.59811053565371, under percentage: 0.8975356679636836, over percentage: 0.10246433203631647
vegas: 54.0, predictive mean 51.58566050738419, under percentage: 0.8923476005188068, over percentage: 0.10765239948119326
vegas: 50.0, predictive mean 51.5573845370513, under percentage: 0.2204928664072633, over percentage: 0.7795071335927367
vegas: 53.5, predictive mean 51.56556131924166, under percentage: 0.8119325551232166, over percentage: 0.1880674448767834
vegas: 50.5, predictive mean 51.604689749530436, under percentage: 0.311284046692607, over percentage: 0.688715953307393
vegas: 57.5, predictive mean 51.54289712431379, under percentage: 0.980544747081712, over percentage: 0.019455252918287938
vegas: 49.0, predictive mean 51.433646040838234, under percentage: 0.13878080415045396, over percentage: 0.8612191958495461
vegas: 50.0, predictive mean 51.548377983190576, under percentage: 0.2619974059662776, over percentage: 0.7380025940337225
vegas: 55.5, predictive mean 51.46134751794683, under percentage: 0.940337224383917, over percentage: 0.05966277561608301
vegas: 52.0, predictive mean 51.53696903315046, under percentage: 0.5992217898832685, over percentage: 0.40077821011673154
vegas: 54.0, predictive mean 51.60752411178528, under percentage: 0.9066147859922179, over percentage: 0.0933852140077821
vegas: 49.5, predictive mean 51.577091972029294, under percentage: 0.17898832684824903, over percentage: 0.8210116731517509
vegas: 54.5, predictive mean 51.58939579142089, under percentage: 0.9053177691309987, over percentage: 0.0946822308690013
vegas: 53.0, predictive mean 51.522403319621816, under percentage: 0.7470817120622568, over percentage: 0.2529182879377432
vegas: 49.5, predictive mean 51.46193738526663, under percentage: 0.1582360570687419, over percentage: 0.8417639429312581
vegas: 52.5, predictive mean 51.73365461605309, under percentage: 0.669260700389105, over percentage: 0.33073929961089493
vegas: 52.0, predictive mean 51.428205180502225, under percentage: 0.5616083009079118, over percentage: 0.4383916990920882
vegas: 53.0, predictive mean 51.54407793034128, under percentage: 0.7431906614785992, over percentage: 0.25680933852140075
vegas: 54.5, predictive mean 51.63846786283862, under percentage: 0.9299610894941635, over percentage: 0.07003891050583658
vegas: 50.5, predictive mean 51.59644893836892, under percentage: 0.29831387808041504, over percentage: 0.7016861219195849
vegas: 59.0, predictive mean 51.70497759812364, under percentage: 0.9831387808041504, over percentage: 0.016861219195849545
vegas: 55.5, predictive mean 51.535478833786684, under percentage: 0.9364461738002594, over percentage: 0.06355382619974059
vegas: 53.0, predictive mean 51.58738914240257, under percentage: 0.754863813229572, over percentage: 0.245136186770428
vegas: 51.0, predictive mean 51.64514902465689, under percentage: 0.39299610894941633, over percentage: 0.6070038910505836
vegas: 49.5, predictive mean 51.62366525142218, under percentage: 0.20622568093385213, over percentage: 0.7937743190661478
vegas: 50.5, predictive mean 51.41541163890131, under percentage: 0.34889753566796367, over percentage: 0.6511024643320363
vegas: 54.5, predictive mean 51.621696457723694, under percentage: 0.9286640726329443, over percentage: 0.07133592736705577
vegas: 55.0, predictive mean 51.46876104532854, under percentage: 0.9662775616083009, over percentage: 0.03372243839169909
vegas: 48.0, predictive mean 51.4485961521345, under percentage: 0.05317769130998703, over percentage: 0.9468223086900129
vegas: 52.0, predictive mean 51.76254581964615, under percentage: 0.5706874189364461, over percentage: 0.4293125810635538
vegas: 59.0, predictive mean 51.61259226928605, under percentage: 0.9896238651102465, over percentage: 0.010376134889753566
vegas: 53.0, predictive mean 51.54611820688907, under percentage: 0.7159533073929961, over percentage: 0.2840466926070039
vegas: 52.5, predictive mean 51.829967386077385, under percentage: 0.6199740596627756, over percentage: 0.38002594033722437
vegas: 53.5, predictive mean 51.574584582830575, under percentage: 0.8119325551232166, over percentage: 0.1880674448767834
vegas: 50.5, predictive mean 51.621741421402085, under percentage: 0.2840466926070039, over percentage: 0.7159533073929961
vegas: 53.5, predictive mean 51.55483972342444, under percentage: 0.8015564202334631, over percentage: 0.19844357976653695
vegas: 53.5, predictive mean 51.8067121337324, under percentage: 0.8093385214007782, over percentage: 0.19066147859922178
vegas: 53.0, predictive mean 51.69145112780917, under percentage: 0.7470817120622568, over percentage: 0.2529182879377432
vegas: 54.0, predictive mean 51.48966543301806, under percentage: 0.8612191958495461, over percentage: 0.13878080415045396
vegas: 51.5, predictive mean 51.75133643514983, under percentage: 0.4876783398184176, over percentage: 0.5123216601815823
vegas: 49.5, predictive mean 51.71704557129436, under percentage: 0.1621271076523995, over percentage: 0.8378728923476005
vegas: 54.5, predictive mean 51.7578699105971, under percentage: 0.8884565499351491, over percentage: 0.11154345006485085
vegas: 52.0, predictive mean 51.5251728062436, under percentage: 0.6329442282749675, over percentage: 0.3670557717250324
vegas: 53.5, predictive mean 51.5637718906112, under percentage: 0.8132295719844358, over percentage: 0.1867704280155642
vegas: 50.0, predictive mean 51.64128952443032, under percentage: 0.22697795071335927, over percentage: 0.7730220492866408
vegas: 50.0, predictive mean 51.583254174069445, under percentage: 0.22827496757457846, over percentage: 0.7717250324254216
vegas: 56.0, predictive mean 51.77244787724849, under percentage: 0.9364461738002594, over percentage: 0.06355382619974059
vegas: 53.5, predictive mean 51.48703344813188, under percentage: 0.7898832684824902, over percentage: 0.21011673151750973
vegas: 51.0, predictive mean 51.6594174635934, under percentage: 0.3942931258106355, over percentage: 0.6057068741893644
vegas: 51.0, predictive mean 51.51111440814332, under percentage: 0.3852140077821012, over percentage: 0.6147859922178989
vegas: 49.0, predictive mean 51.489935213589426, under percentage: 0.14137483787289234, over percentage: 0.8586251621271076
vegas: 55.5, predictive mean 51.61807939752999, under percentage: 0.933852140077821, over percentage: 0.06614785992217899
vegas: 49.0, predictive mean 51.36802151080878, under percentage: 0.14396887159533073, over percentage: 0.8560311284046692
vegas: 50.5, predictive mean 51.56091823410829, under percentage: 0.324254215304799, over percentage: 0.6757457846952011
vegas: 58.0, predictive mean 51.614270975754835, under percentage: 0.9948119325551232, over percentage: 0.005188067444876783
vegas: 48.5, predictive mean 51.69384085633789, under percentage: 0.0959792477302205, over percentage: 0.9040207522697795
vegas: 52.5, predictive mean 51.570228201271306, under percentage: 0.6523994811932555, over percentage: 0.3476005188067445
vegas: 49.5, predictive mean 51.56402781573849, under percentage: 0.1815823605706874, over percentage: 0.8184176394293126
vegas: 57.0, predictive mean 51.68463243369987, under percentage: 0.9792477302204928, over percentage: 0.020752269779507133
vegas: 52.0, predictive mean 51.43643519720839, under percentage: 0.5940337224383917, over percentage: 0.4059662775616083
vegas: 57.0, predictive mean 51.52768662465241, under percentage: 0.9857328145265889, over percentage: 0.014267185473411154
vegas: 50.0, predictive mean 51.78653897862818, under percentage: 0.2243839169909209, over percentage: 0.7756160830090791
vegas: 56.0, predictive mean 51.56937543425899, under percentage: 0.9546044098573282, over percentage: 0.04539559014267185
vegas: 54.0, predictive mean 51.606872836716995, under percentage: 0.8352788586251622, over percentage: 0.16472114137483787
vegas: 51.0, predictive mean 51.737915371208665, under percentage: 0.42282749675745784, over percentage: 0.5771725032425421
vegas: 52.5, predictive mean 51.594945780283034, under percentage: 0.6977950713359273, over percentage: 0.3022049286640726
vegas: 53.0, predictive mean 51.72417822649912, under percentage: 0.7224383916990921, over percentage: 0.2775616083009079
vegas: 53.0, predictive mean 51.62086245583105, under percentage: 0.748378728923476, over percentage: 0.251621271076524
vegas: 54.0, predictive mean 51.53736463212433, under percentage: 0.8456549935149157, over percentage: 0.1543450064850843
vegas: 51.0, predictive mean 51.59048321135831, under percentage: 0.4072632944228275, over percentage: 0.5927367055771725
vegas: 49.5, predictive mean 51.54801705492098, under percentage: 0.19974059662775617, over percentage: 0.8002594033722439
vegas: 51.5, predictive mean 51.58585424673346, under percentage: 0.490272373540856, over percentage: 0.5097276264591439
vegas: 48.0, predictive mean 51.52309216126537, under percentage: 0.054474708171206226, over percentage: 0.9455252918287937
vegas: 56.5, predictive mean 51.54645044287194, under percentage: 0.9792477302204928, over percentage: 0.020752269779507133
vegas: 51.0, predictive mean 51.5919286025604, under percentage: 0.4046692607003891, over percentage: 0.5953307392996109
vegas: 55.0, predictive mean 51.54473331099266, under percentage: 0.9584954604409858, over percentage: 0.041504539559014265
vegas: 53.5, predictive mean 51.57913326834823, under percentage: 0.7833981841763943, over percentage: 0.21660181582360571
vegas: 53.5, predictive mean 51.57801306998837, under percentage: 0.8002594033722439, over percentage: 0.19974059662775617
vegas: 55.0, predictive mean 51.69112851120884, under percentage: 0.8897535667963683, over percentage: 0.11024643320363164
vegas: 52.0, predictive mean 51.52624185431904, under percentage: 0.6005188067444877, over percentage: 0.39948119325551235
vegas: 54.5, predictive mean 51.76682693256525, under percentage: 0.9169909208819714, over percentage: 0.08300907911802853
vegas: 53.5, predictive mean 51.704656115990915, under percentage: 0.808041504539559, over percentage: 0.191958495460441
vegas: 57.0, predictive mean 51.815646953453495, under percentage: 0.9610894941634242, over percentage: 0.038910505836575876
vegas: 49.5, predictive mean 51.641400603119195, under percentage: 0.1556420233463035, over percentage: 0.8443579766536965
vegas: 51.5, predictive mean 51.522961630477084, under percentage: 0.49546044098573283, over percentage: 0.5045395590142672
vegas: 49.0, predictive mean 51.61535780018921, under percentage: 0.14267185473411154, over percentage: 0.8573281452658884
vegas: 48.0, predictive mean 51.52588356291404, under percentage: 0.06874189364461739, over percentage: 0.9312581063553826
vegas: 50.5, predictive mean 51.746442724298475, under percentage: 0.3553826199740597, over percentage: 0.6446173800259404
vegas: 50.5, predictive mean 51.60719444928202, under percentage: 0.38132295719844356, over percentage: 0.6186770428015564
vegas: 53.5, predictive mean 51.65156314370573, under percentage: 0.8132295719844358, over percentage: 0.1867704280155642
vegas: 49.0, predictive mean 51.505302721478465, under percentage: 0.13488975356679636, over percentage: 0.8651102464332037
vegas: 50.5, predictive mean 51.59483567159434, under percentage: 0.26329442282749677, over percentage: 0.7367055771725033
vegas: 58.5, predictive mean 51.48754985936231, under percentage: 0.9896238651102465, over percentage: 0.010376134889753566
vegas: 55.5, predictive mean 51.65417265252733, under percentage: 0.9455252918287937, over percentage: 0.054474708171206226
vegas: 54.0, predictive mean 51.66658648572038, under percentage: 0.8819714656290532, over percentage: 0.11802853437094682
vegas: 56.0, predictive mean 51.568194912816026, under percentage: 0.9649805447470817, over percentage: 0.03501945525291829
vegas: 48.5, predictive mean 51.65973866290783, under percentage: 0.08300907911802853, over percentage: 0.9169909208819714
vegas: 49.0, predictive mean 51.530606728253595, under percentage: 0.11932555123216602, over percentage: 0.880674448767834
vegas: 53.5, predictive mean 51.70246108452419, under percentage: 0.8300907911802854, over percentage: 0.16990920881971466
vegas: 53.5, predictive mean 51.68066425009609, under percentage: 0.7898832684824902, over percentage: 0.21011673151750973
vegas: 53.0, predictive mean 51.58985806288751, under percentage: 0.7276264591439688, over percentage: 0.2723735408560311
vegas: 50.5, predictive mean 51.62877175612795, under percentage: 0.2827496757457847, over percentage: 0.7172503242542153
vegas: 55.5, predictive mean 51.47330513056613, under percentage: 0.9299610894941635, over percentage: 0.07003891050583658
vegas: 49.0, predictive mean 51.6379893456367, under percentage: 0.13618677042801555, over percentage: 0.8638132295719845
vegas: 50.0, predictive mean 51.542759472189665, under percentage: 0.25551232166018156, over percentage: 0.7444876783398184
vegas: 51.5, predictive mean 51.528009658305336, under percentage: 0.5214007782101168, over percentage: 0.4785992217898833
vegas: 50.0, predictive mean 51.52472877700857, under percentage: 0.2438391699092088, over percentage: 0.7561608300907912
vegas: 55.0, predictive mean 51.73819268505525, under percentage: 0.893644617380026, over percentage: 0.10635538261997406
vegas: 53.0, predictive mean 51.752081474384205, under percentage: 0.7250324254215305, over percentage: 0.27496757457846954
vegas: 57.0, predictive mean 51.633085012527, under percentage: 0.9753566796368353, over percentage: 0.02464332036316472
vegas: 55.5, predictive mean 51.71884027026014, under percentage: 0.9247730220492867, over percentage: 0.07522697795071336
vegas: 50.5, predictive mean 51.62712202410632, under percentage: 0.2723735408560311, over percentage: 0.7276264591439688
vegas: 50.0, predictive mean 51.53036451547028, under percentage: 0.26459143968871596, over percentage: 0.7354085603112841
vegas: 53.5, predictive mean 51.678575835183054, under percentage: 0.7846952010376135, over percentage: 0.21530479896238652
vegas: 57.5, predictive mean 51.63447932340569, under percentage: 0.9753566796368353, over percentage: 0.02464332036316472
vegas: 53.5, predictive mean 51.60193319724956, under percentage: 0.8612191958495461, over percentage: 0.13878080415045396
vegas: 48.5, predictive mean 51.44268943504548, under percentage: 0.0959792477302205, over percentage: 0.9040207522697795
vegas: 53.5, predictive mean 51.48746903345199, under percentage: 0.8132295719844358, over percentage: 0.1867704280155642
vegas: 51.0, predictive mean 51.44579974249245, under percentage: 0.48638132295719844, over percentage: 0.5136186770428015
vegas: 53.0, predictive mean 51.61781613606686, under percentage: 0.7263294422827496, over percentage: 0.27367055771725035
vegas: 53.5, predictive mean 51.596795595795946, under percentage: 0.8093385214007782, over percentage: 0.19066147859922178
vegas: 48.5, predictive mean 51.735804371394146, under percentage: 0.14267185473411154, over percentage: 0.8573281452658884
vegas: 47.0, predictive mean 51.39898509570039, under percentage: 0.02464332036316472, over percentage: 0.9753566796368353
vegas: 53.5, predictive mean 51.49118131411863, under percentage: 0.7859922178988327, over percentage: 0.2140077821011673
vegas: 54.5, predictive mean 51.55613806856508, under percentage: 0.9234760051880675, over percentage: 0.07652399481193256
vegas: 57.0, predictive mean 51.50943253600603, under percentage: 0.9727626459143969, over percentage: 0.027237354085603113
vegas: 52.5, predictive mean 51.71842728750064, under percentage: 0.6666666666666666, over percentage: 0.3333333333333333
vegas: 53.0, predictive mean 51.655181750635826, under percentage: 0.728923476005188, over percentage: 0.2710765239948119
vegas: 55.5, predictive mean 51.45562411875929, under percentage: 0.9649805447470817, over percentage: 0.03501945525291829
vegas: 48.0, predictive mean 51.70028658279902, under percentage: 0.05966277561608301, over percentage: 0.940337224383917
vegas: 54.0, predictive mean 51.51860009229128, under percentage: 0.893644617380026, over percentage: 0.10635538261997406
vegas: 55.0, predictive mean 51.602251926360225, under percentage: 0.9364461738002594, over percentage: 0.06355382619974059
vegas: 52.5, predictive mean 51.497471128989005, under percentage: 0.6588845654993515, over percentage: 0.3411154345006485
vegas: 52.0, predictive mean 51.687857700812046, under percentage: 0.603112840466926, over percentage: 0.3968871595330739
vegas: 48.0, predictive mean 51.50360067730398, under percentage: 0.03761348897535668, over percentage: 0.9623865110246433
vegas: 51.0, predictive mean 51.61663363493035, under percentage: 0.44228274967574577, over percentage: 0.5577172503242542
vegas: 53.0, predictive mean 51.534221996392304, under percentage: 0.7833981841763943, over percentage: 0.21660181582360571
vegas: 52.0, predictive mean 51.64940078482418, under percentage: 0.5667963683527886, over percentage: 0.43320363164721143
vegas: 55.5, predictive mean 51.503097255264656, under percentage: 0.9481193255512321, over percentage: 0.05188067444876784
vegas: 52.0, predictive mean 51.433395088535946, under percentage: 0.5771725032425421, over percentage: 0.42282749675745784
vegas: 56.0, predictive mean 51.518076716029746, under percentage: 0.9610894941634242, over percentage: 0.038910505836575876
vegas: 53.0, predictive mean 51.427285527328564, under percentage: 0.7717250324254216, over percentage: 0.22827496757457846
vegas: 55.5, predictive mean 51.607251087979044, under percentage: 0.9701686121919585, over percentage: 0.029831387808041506
vegas: 51.0, predictive mean 51.688085706517896, under percentage: 0.4163424124513619, over percentage: 0.5836575875486382
vegas: 48.0, predictive mean 51.71219592762722, under percentage: 0.04798962386511025, over percentage: 0.9520103761348897
vegas: 57.0, predictive mean 51.54740727134092, under percentage: 0.9688715953307393, over percentage: 0.0311284046692607
vegas: 50.0, predictive mean 51.64609532827437, under percentage: 0.22697795071335927, over percentage: 0.7730220492866408
vegas: 51.5, predictive mean 51.46599706164352, under percentage: 0.5356679636835279, over percentage: 0.46433203631647213
vegas: 54.5, predictive mean 51.534423704272236, under percentage: 0.9221789883268483, over percentage: 0.07782101167315175
vegas: 57.5, predictive mean 51.53128763269319, under percentage: 0.9701686121919585, over percentage: 0.029831387808041506
vegas: 54.0, predictive mean 51.608987832362786, under percentage: 0.8975356679636836, over percentage: 0.10246433203631647
vegas: 47.0, predictive mean 51.41267414991763, under percentage: 0.0324254215304799, over percentage: 0.9675745784695201
vegas: 59.5, predictive mean 51.686092653977184, under percentage: 0.9987029831387808, over percentage: 0.0012970168612191958
vegas: 49.5, predictive mean 51.59889355716764, under percentage: 0.17380025940337224, over percentage: 0.8261997405966277
vegas: 50.0, predictive mean 51.74146548602487, under percentage: 0.23476005188067445, over percentage: 0.7652399481193255
vegas: 57.0, predictive mean 51.65230792347693, under percentage: 0.9792477302204928, over percentage: 0.020752269779507133
vegas: 50.5, predictive mean 51.70274570320996, under percentage: 0.3035019455252918, over percentage: 0.6964980544747081
vegas: 49.5, predictive mean 51.686933534815715, under percentage: 0.1621271076523995, over percentage: 0.8378728923476005
vegas: 50.5, predictive mean 51.52155835548005, under percentage: 0.35019455252918286, over percentage: 0.6498054474708171
vegas: 55.5, predictive mean 51.70630254983935, under percentage: 0.9559014267185474, over percentage: 0.04409857328145266
vegas: 57.0, predictive mean 51.485929740323705, under percentage: 0.9753566796368353, over percentage: 0.02464332036316472
vegas: 52.5, predictive mean 51.559007309746825, under percentage: 0.7055771725032426, over percentage: 0.29442282749675747
vegas: 53.5, predictive mean 51.65575223764866, under percentage: 0.8002594033722439, over percentage: 0.19974059662775617
vegas: 50.0, predictive mean 51.751776359656816, under percentage: 0.22697795071335927, over percentage: 0.7730220492866408
vegas: 53.0, predictive mean 51.64158244912806, under percentage: 0.7496757457846952, over percentage: 0.2503242542153048
vegas: 54.0, predictive mean 51.54631209170225, under percentage: 0.867704280155642, over percentage: 0.13229571984435798
vegas: 48.5, predictive mean 51.59303772704545, under percentage: 0.06355382619974059, over percentage: 0.9364461738002594
vegas: 47.0, predictive mean 51.68080709984288, under percentage: 0.020752269779507133, over percentage: 0.9792477302204928
vegas: 48.5, predictive mean 51.59535469961415, under percentage: 0.07263294422827497, over percentage: 0.9273670557717251
vegas: 57.0, predictive mean 51.48398385616542, under percentage: 0.9818417639429312, over percentage: 0.018158236057068743
vegas: 50.5, predictive mean 51.4821048262731, under percentage: 0.3411154345006485, over percentage: 0.6588845654993515
vegas: 55.5, predictive mean 51.34072689115789, under percentage: 0.9688715953307393, over percentage: 0.0311284046692607
vegas: 56.0, predictive mean 51.66928107465849, under percentage: 0.9546044098573282, over percentage: 0.04539559014267185
vegas: 54.5, predictive mean 51.426985590527174, under percentage: 0.9066147859922179, over percentage: 0.0933852140077821
vegas: 55.5, predictive mean 51.71147513008866, under percentage: 0.953307392996109, over percentage: 0.04669260700389105
vegas: 51.5, predictive mean 51.56215424182255, under percentage: 0.5369649805447471, over percentage: 0.46303501945525294
vegas: 53.0, predictive mean 51.5943307853115, under percentage: 0.7782101167315175, over percentage: 0.22178988326848248
vegas: 55.5, predictive mean 51.5915498139041, under percentage: 0.9377431906614786, over percentage: 0.0622568093385214
vegas: 55.0, predictive mean 51.54215601054231, under percentage: 0.9260700389105059, over percentage: 0.07392996108949416
vegas: 50.5, predictive mean 51.56289455197133, under percentage: 0.28793774319066145, over percentage: 0.7120622568093385
vegas: 51.5, predictive mean 51.7299051672581, under percentage: 0.5214007782101168, over percentage: 0.4785992217898833
vegas: 51.0, predictive mean 51.77115451917662, under percentage: 0.39040207522697795, over percentage: 0.6095979247730221
vegas: 54.0, predictive mean 51.63785386562563, under percentage: 0.8690012970168612, over percentage: 0.1309987029831388
vegas: 55.5, predictive mean 51.80891438416015, under percentage: 0.9507133592736705, over percentage: 0.04928664072632944
vegas: 54.5, predictive mean 51.43726258351287, under percentage: 0.9325551232166018, over percentage: 0.06744487678339818
vegas: 50.0, predictive mean 51.58953734171856, under percentage: 0.2594033722438392, over percentage: 0.7405966277561609
vegas: 52.5, predictive mean 51.76233693018885, under percentage: 0.642023346303502, over percentage: 0.35797665369649806
vegas: 51.5, predictive mean 51.62737354643019, under percentage: 0.5252918287937743, over percentage: 0.47470817120622566
vegas: 48.0, predictive mean 51.50201900139505, under percentage: 0.07263294422827497, over percentage: 0.9273670557717251
vegas: 55.5, predictive mean 51.588141693698226, under percentage: 0.933852140077821, over percentage: 0.06614785992217899
vegas: 51.5, predictive mean 51.37065097927172, under percentage: 0.5356679636835279, over percentage: 0.46433203631647213
vegas: 53.0, predictive mean 51.574255891997026, under percentage: 0.748378728923476, over percentage: 0.251621271076524
vegas: 50.0, predictive mean 51.49346238631371, under percentage: 0.27367055771725035, over percentage: 0.7263294422827496
vegas: 51.0, predictive mean 51.63402691720884, under percentage: 0.39299610894941633, over percentage: 0.6070038910505836
vegas: 57.5, predictive mean 51.59699795553439, under percentage: 0.9883268482490273, over percentage: 0.011673151750972763
vegas: 53.0, predictive mean 51.828940501516605, under percentage: 0.682230869001297, over percentage: 0.31776913099870296
vegas: 51.0, predictive mean 51.62580267624262, under percentage: 0.4163424124513619, over percentage: 0.5836575875486382
vegas: 50.0, predictive mean 51.630316494393234, under percentage: 0.1893644617380026, over percentage: 0.8106355382619974
vegas: 58.5, predictive mean 51.61167692836748, under percentage: 0.9870298313878081, over percentage: 0.01297016861219196
vegas: 51.0, predictive mean 51.699994423740385, under percentage: 0.4357976653696498, over percentage: 0.5642023346303502
vegas: 51.0, predictive mean 51.554742741318165, under percentage: 0.3852140077821012, over percentage: 0.6147859922178989
vegas: 56.0, predictive mean 51.61521561573986, under percentage: 0.9753566796368353, over percentage: 0.02464332036316472
vegas: 54.0, predictive mean 51.626633391934206, under percentage: 0.8586251621271076, over percentage: 0.14137483787289234
vegas: 53.0, predictive mean 51.627426816148585, under percentage: 0.7367055771725033, over percentage: 0.26329442282749677
vegas: 51.5, predictive mean 51.7208596427912, under percentage: 0.5019455252918288, over percentage: 0.4980544747081712
vegas: 51.5, predictive mean 51.63960833597673, under percentage: 0.496757457846952, over percentage: 0.503242542153048
vegas: 51.5, predictive mean 51.72350923495099, under percentage: 0.45006485084306097, over percentage: 0.5499351491569391
vegas: 54.0, predictive mean 51.49731808242333, under percentage: 0.8690012970168612, over percentage: 0.1309987029831388
vegas: 56.5, predictive mean 51.68105921710139, under percentage: 0.9546044098573282, over percentage: 0.04539559014267185
vegas: 56.0, predictive mean 51.584750344836586, under percentage: 0.9416342412451362, over percentage: 0.058365758754863814
vegas: 50.5, predictive mean 51.71908260779322, under percentage: 0.33073929961089493, over percentage: 0.669260700389105
vegas: 48.0, predictive mean 51.82554088635562, under percentage: 0.040207522697795074, over percentage: 0.959792477302205
vegas: 51.0, predictive mean 51.50379260095421, under percentage: 0.503242542153048, over percentage: 0.496757457846952
vegas: 54.5, predictive mean 51.72478428235674, under percentage: 0.8871595330739299, over percentage: 0.11284046692607004
vegas: 50.0, predictive mean 51.62829961152849, under percentage: 0.21660181582360571, over percentage: 0.7833981841763943
vegas: 49.5, predictive mean 51.598767863649336, under percentage: 0.19974059662775617, over percentage: 0.8002594033722439
vegas: 49.5, predictive mean 51.49039329319403, under percentage: 0.17250324254215305, over percentage: 0.8274967574578469
vegas: 53.5, predictive mean 51.746788831212584, under percentage: 0.7808041504539559, over percentage: 0.2191958495460441
Over: -- wins: 115 , losses: 118, win%: 0.49356223175965663
Profit: -15980
Under: -- wins: 228 , losses: 217, win%: 0.5123595505617977
Profit: -10700
