vegas: 58.0, predictive mean 57.587542835708305, under percentage: 0.5207792207792208, over percentage: 0.4792207792207792
vegas: 56.5, predictive mean 54.297683985985614, under percentage: 0.6116883116883117, over percentage: 0.38831168831168833
vegas: 54.5, predictive mean 54.914984483146974, under percentage: 0.4909090909090909, over percentage: 0.509090909090909
vegas: 55.5, predictive mean 57.188259546127654, under percentage: 0.44025974025974024, over percentage: 0.5597402597402598
vegas: 51.0, predictive mean 55.91462014389666, under percentage: 0.2766233766233766, over percentage: 0.7233766233766233
vegas: 59.0, predictive mean 57.24904759989411, under percentage: 0.6025974025974026, over percentage: 0.3974025974025974
vegas: 57.5, predictive mean 57.300079540326166, under percentage: 0.5194805194805194, over percentage: 0.4805194805194805
vegas: 57.5, predictive mean 56.572310401068556, under percentage: 0.5441558441558442, over percentage: 0.45584415584415583
vegas: 52.5, predictive mean 56.43714936442041, under percentage: 0.32857142857142857, over percentage: 0.6714285714285714
vegas: 58.5, predictive mean 55.98454410770561, under percentage: 0.6181818181818182, over percentage: 0.38181818181818183
vegas: 57.5, predictive mean 55.91719396044364, under percentage: 0.574025974025974, over percentage: 0.42597402597402595
vegas: 56.0, predictive mean 56.28234600758272, under percentage: 0.5012987012987012, over percentage: 0.4987012987012987
vegas: 55.5, predictive mean 54.68945044314788, under percentage: 0.5415584415584416, over percentage: 0.4584415584415584
vegas: 52.0, predictive mean 55.19087440885732, under percentage: 0.36363636363636365, over percentage: 0.6363636363636364
vegas: 55.5, predictive mean 56.772110837775664, under percentage: 0.44415584415584414, over percentage: 0.5558441558441558
vegas: 52.5, predictive mean 56.45731259600234, under percentage: 0.33376623376623377, over percentage: 0.6662337662337663
vegas: 57.0, predictive mean 57.94984024757482, under percentage: 0.4714285714285714, over percentage: 0.5285714285714286
vegas: 56.5, predictive mean 58.42202586886575, under percentage: 0.412987012987013, over percentage: 0.587012987012987
vegas: 58.0, predictive mean 56.78931593586201, under percentage: 0.5675324675324676, over percentage: 0.43246753246753245
vegas: 53.0, predictive mean 56.88322543043304, under percentage: 0.34415584415584416, over percentage: 0.6558441558441559
vegas: 52.0, predictive mean 56.41250243124349, under percentage: 0.3181818181818182, over percentage: 0.6818181818181818
vegas: 60.0, predictive mean 56.09584848960261, under percentage: 0.6831168831168831, over percentage: 0.3168831168831169
vegas: 55.5, predictive mean 56.68617778054109, under percentage: 0.44155844155844154, over percentage: 0.5584415584415584
vegas: 52.5, predictive mean 56.79475657907497, under percentage: 0.3181818181818182, over percentage: 0.6818181818181818
vegas: 56.5, predictive mean 56.35470662519518, under percentage: 0.5181818181818182, over percentage: 0.4818181818181818
vegas: 53.5, predictive mean 56.311752655084625, under percentage: 0.38311688311688313, over percentage: 0.6168831168831169
vegas: 59.5, predictive mean 55.818323953666415, under percentage: 0.6779220779220779, over percentage: 0.3220779220779221
vegas: 57.5, predictive mean 57.74275303906938, under percentage: 0.4909090909090909, over percentage: 0.509090909090909
vegas: 59.0, predictive mean 53.973961147734464, under percentage: 0.7155844155844155, over percentage: 0.2844155844155844
vegas: 54.0, predictive mean 56.110203242148145, under percentage: 0.4142857142857143, over percentage: 0.5857142857142857
vegas: 50.5, predictive mean 56.275447771374246, under percentage: 0.23506493506493506, over percentage: 0.7649350649350649
vegas: 54.5, predictive mean 58.47920588848121, under percentage: 0.3155844155844156, over percentage: 0.6844155844155844
vegas: 54.5, predictive mean 57.42447846647343, under percentage: 0.38961038961038963, over percentage: 0.6103896103896104
vegas: 52.5, predictive mean 56.86508992772669, under percentage: 0.3038961038961039, over percentage: 0.6961038961038961
vegas: 57.5, predictive mean 56.47439438304678, under percentage: 0.5584415584415584, over percentage: 0.44155844155844154
vegas: 60.5, predictive mean 57.2649360481168, under percentage: 0.6779220779220779, over percentage: 0.3220779220779221
vegas: 52.0, predictive mean 55.558892075573745, under percentage: 0.32857142857142857, over percentage: 0.6714285714285714
vegas: 52.0, predictive mean 57.92889965365322, under percentage: 0.24935064935064935, over percentage: 0.7506493506493507
vegas: 53.0, predictive mean 54.87933432332995, under percentage: 0.42597402597402595, over percentage: 0.574025974025974
vegas: 56.5, predictive mean 56.650375672562696, under percentage: 0.509090909090909, over percentage: 0.4909090909090909
vegas: 55.0, predictive mean 56.64393486653942, under percentage: 0.41688311688311686, over percentage: 0.5831168831168831
vegas: 62.5, predictive mean 55.62406349770138, under percentage: 0.7740259740259741, over percentage: 0.22597402597402597
vegas: 59.0, predictive mean 54.98871186167924, under percentage: 0.6922077922077922, over percentage: 0.3077922077922078
vegas: 51.0, predictive mean 56.38646027124388, under percentage: 0.2727272727272727, over percentage: 0.7272727272727273
vegas: 52.0, predictive mean 55.76801983582773, under percentage: 0.34025974025974026, over percentage: 0.6597402597402597
vegas: 55.0, predictive mean 56.005427288911434, under percentage: 0.461038961038961, over percentage: 0.538961038961039
vegas: 57.5, predictive mean 56.36849815658825, under percentage: 0.5441558441558442, over percentage: 0.45584415584415583
vegas: 57.0, predictive mean 57.638823418951816, under percentage: 0.4636363636363636, over percentage: 0.5363636363636364
vegas: 55.0, predictive mean 56.62518591214486, under percentage: 0.43246753246753245, over percentage: 0.5675324675324676
vegas: 52.5, predictive mean 55.460803096444955, under percentage: 0.37272727272727274, over percentage: 0.6272727272727273
vegas: 53.5, predictive mean 56.620481624718586, under percentage: 0.38311688311688313, over percentage: 0.6168831168831169
vegas: 54.5, predictive mean 56.44040530379835, under percentage: 0.42467532467532465, over percentage: 0.5753246753246753
vegas: 53.5, predictive mean 57.388498661688764, under percentage: 0.34545454545454546, over percentage: 0.6545454545454545
vegas: 51.5, predictive mean 56.026727148235445, under percentage: 0.32597402597402597, over percentage: 0.674025974025974
vegas: 58.5, predictive mean 54.49360452090434, under percentage: 0.6805194805194805, over percentage: 0.3194805194805195
vegas: 60.0, predictive mean 55.07258010148097, under percentage: 0.7194805194805195, over percentage: 0.2805194805194805
vegas: 56.0, predictive mean 58.346870584258575, under percentage: 0.4051948051948052, over percentage: 0.5948051948051948
vegas: 59.0, predictive mean 56.276464869664615, under percentage: 0.6441558441558441, over percentage: 0.35584415584415585
vegas: 56.5, predictive mean 55.50781820653235, under percentage: 0.5337662337662338, over percentage: 0.4662337662337662
vegas: 59.5, predictive mean 56.236082487823985, under percentage: 0.6454545454545455, over percentage: 0.35454545454545455
vegas: 50.5, predictive mean 56.013982072480395, under percentage: 0.2506493506493506, over percentage: 0.7493506493506493
vegas: 57.5, predictive mean 55.96035922801205, under percentage: 0.5792207792207792, over percentage: 0.42077922077922075
vegas: 57.0, predictive mean 57.21209739558525, under percentage: 0.4974025974025974, over percentage: 0.5025974025974026
vegas: 53.5, predictive mean 55.81002529693154, under percentage: 0.4064935064935065, over percentage: 0.5935064935064935
vegas: 58.0, predictive mean 56.933524639658046, under percentage: 0.5558441558441558, over percentage: 0.44415584415584414
vegas: 56.0, predictive mean 58.905372112005885, under percentage: 0.37142857142857144, over percentage: 0.6285714285714286
vegas: 55.0, predictive mean 57.08926960989566, under percentage: 0.3961038961038961, over percentage: 0.6038961038961039
vegas: 58.0, predictive mean 56.21686862864449, under percentage: 0.6025974025974026, over percentage: 0.3974025974025974
vegas: 55.5, predictive mean 53.351345405790426, under percentage: 0.6090909090909091, over percentage: 0.39090909090909093
vegas: 56.5, predictive mean 55.04253301570839, under percentage: 0.561038961038961, over percentage: 0.43896103896103894
vegas: 50.5, predictive mean 55.704034885618, under percentage: 0.2896103896103896, over percentage: 0.7103896103896103
vegas: 56.5, predictive mean 54.07258409350155, under percentage: 0.6103896103896104, over percentage: 0.38961038961038963
vegas: 52.0, predictive mean 56.082991924401874, under percentage: 0.3220779220779221, over percentage: 0.6779220779220779
vegas: 59.0, predictive mean 55.55497425244118, under percentage: 0.6584415584415585, over percentage: 0.34155844155844156
vegas: 51.5, predictive mean 56.62988184310729, under percentage: 0.2675324675324675, over percentage: 0.7324675324675325
vegas: 55.5, predictive mean 56.149439174395255, under percentage: 0.4649350649350649, over percentage: 0.535064935064935
vegas: 53.0, predictive mean 56.18697813638982, under percentage: 0.35454545454545455, over percentage: 0.6454545454545455
vegas: 57.5, predictive mean 57.097207623142296, under percentage: 0.5337662337662338, over percentage: 0.4662337662337662
vegas: 58.0, predictive mean 56.13725443675983, under percentage: 0.564935064935065, over percentage: 0.43506493506493504
vegas: 58.0, predictive mean 55.95897792600942, under percentage: 0.6181818181818182, over percentage: 0.38181818181818183
vegas: 54.0, predictive mean 55.38429196465119, under percentage: 0.45454545454545453, over percentage: 0.5454545454545454
vegas: 55.0, predictive mean 56.486683454371786, under percentage: 0.44805194805194803, over percentage: 0.551948051948052
vegas: 60.5, predictive mean 56.082973049544975, under percentage: 0.7168831168831169, over percentage: 0.2831168831168831
vegas: 56.5, predictive mean 56.0668852949637, under percentage: 0.5558441558441558, over percentage: 0.44415584415584414
vegas: 56.0, predictive mean 54.571381543922655, under percentage: 0.5675324675324676, over percentage: 0.43246753246753245
vegas: 54.5, predictive mean 56.21390857995766, under percentage: 0.42207792207792205, over percentage: 0.577922077922078
vegas: 59.5, predictive mean 55.02514521333571, under percentage: 0.6974025974025974, over percentage: 0.3025974025974026
vegas: 57.5, predictive mean 55.18262141146765, under percentage: 0.6077922077922078, over percentage: 0.3922077922077922
vegas: 54.0, predictive mean 55.807556197276455, under percentage: 0.42467532467532465, over percentage: 0.5753246753246753
vegas: 55.5, predictive mean 57.325193820941124, under percentage: 0.43246753246753245, over percentage: 0.5675324675324676
vegas: 52.0, predictive mean 57.41080910640322, under percentage: 0.2506493506493506, over percentage: 0.7493506493506493
vegas: 59.0, predictive mean 56.448730336260674, under percentage: 0.6233766233766234, over percentage: 0.37662337662337664
vegas: 53.0, predictive mean 56.8653395882918, under percentage: 0.33636363636363636, over percentage: 0.6636363636363637
vegas: 54.5, predictive mean 55.693366749250075, under percentage: 0.4688311688311688, over percentage: 0.5311688311688312
vegas: 54.5, predictive mean 55.835162252018065, under percentage: 0.44805194805194803, over percentage: 0.551948051948052
vegas: 59.0, predictive mean 56.78583199253101, under percentage: 0.6142857142857143, over percentage: 0.38571428571428573
vegas: 59.0, predictive mean 56.26155387819716, under percentage: 0.6233766233766234, over percentage: 0.37662337662337664
vegas: 55.5, predictive mean 56.021431725368195, under percentage: 0.4883116883116883, over percentage: 0.5116883116883116
vegas: 53.5, predictive mean 57.353668697594095, under percentage: 0.34805194805194806, over percentage: 0.6519480519480519
vegas: 51.5, predictive mean 55.853483946088, under percentage: 0.3246753246753247, over percentage: 0.6753246753246753
vegas: 58.5, predictive mean 55.72670469031897, under percentage: 0.6532467532467533, over percentage: 0.34675324675324676
vegas: 54.5, predictive mean 55.80131571095671, under percentage: 0.44415584415584414, over percentage: 0.5558441558441558
vegas: 58.0, predictive mean 58.06993486087236, under percentage: 0.509090909090909, over percentage: 0.4909090909090909
