vegas: 54.0, predictive mean 51.36206580909565, under percentage: 0.6407263294422828, over percentage: 0.35927367055771725
vegas: 48.5, predictive mean 53.77636102825052, under percentage: 0.2892347600518807, over percentage: 0.7107652399481194
vegas: 48.5, predictive mean 51.23640892252337, under percentage: 0.38132295719844356, over percentage: 0.6186770428015564
vegas: 51.0, predictive mean 51.23917696124207, under percentage: 0.5006485084306096, over percentage: 0.4993514915693904
vegas: 50.5, predictive mean 51.6850101042183, under percentage: 0.4487678339818418, over percentage: 0.5512321660181583
vegas: 47.5, predictive mean 51.737684852408066, under percentage: 0.30609597924773024, over percentage: 0.6939040207522698
vegas: 49.5, predictive mean 52.43059094440559, under percentage: 0.383916990920882, over percentage: 0.6160830090791181
vegas: 51.0, predictive mean 52.09759359450899, under percentage: 0.46303501945525294, over percentage: 0.5369649805447471
vegas: 54.5, predictive mean 53.04343614569037, under percentage: 0.5771725032425421, over percentage: 0.42282749675745784
vegas: 50.5, predictive mean 49.56067340520863, under percentage: 0.556420233463035, over percentage: 0.44357976653696496
vegas: 52.0, predictive mean 52.37893127443602, under percentage: 0.48638132295719844, over percentage: 0.5136186770428015
vegas: 52.5, predictive mean 52.43895657912485, under percentage: 0.5110246433203631, over percentage: 0.4889753566796368
vegas: 54.0, predictive mean 53.5435134847427, under percentage: 0.5460440985732814, over percentage: 0.45395590142671854
vegas: 49.5, predictive mean 51.90825758281869, under percentage: 0.38132295719844356, over percentage: 0.6186770428015564
vegas: 52.0, predictive mean 51.960854983012815, under percentage: 0.5123216601815823, over percentage: 0.4876783398184176
vegas: 48.5, predictive mean 52.09195928575096, under percentage: 0.33073929961089493, over percentage: 0.669260700389105
vegas: 54.5, predictive mean 53.151512889418306, under percentage: 0.5706874189364461, over percentage: 0.4293125810635538
vegas: 51.0, predictive mean 51.39398584259511, under percentage: 0.4993514915693904, over percentage: 0.5006485084306096
vegas: 50.0, predictive mean 52.49766540220952, under percentage: 0.41115434500648507, over percentage: 0.5888456549935149
vegas: 49.5, predictive mean 52.68662412709673, under percentage: 0.3476005188067445, over percentage: 0.6523994811932555
vegas: 48.5, predictive mean 52.755096618948365, under percentage: 0.3138780804150454, over percentage: 0.6861219195849546
vegas: 56.5, predictive mean 52.74172319371554, under percentage: 0.6549935149156939, over percentage: 0.3450064850843061
vegas: 50.5, predictive mean 51.92503382050159, under percentage: 0.4383916990920882, over percentage: 0.5616083009079118
vegas: 53.5, predictive mean 52.245602251032345, under percentage: 0.5538261997405967, over percentage: 0.4461738002594034
vegas: 52.0, predictive mean 53.3652564562666, under percentage: 0.4396887159533074, over percentage: 0.5603112840466926
vegas: 49.5, predictive mean 52.494815740833204, under percentage: 0.38002594033722437, over percentage: 0.6199740596627756
vegas: 52.5, predictive mean 51.89875576568486, under percentage: 0.5343709468223087, over percentage: 0.4656290531776913
vegas: 49.5, predictive mean 52.45009579435095, under percentage: 0.36964980544747084, over percentage: 0.6303501945525292
vegas: 56.0, predictive mean 52.697954861318024, under percentage: 0.6666666666666666, over percentage: 0.3333333333333333
vegas: 48.5, predictive mean 51.7855854258247, under percentage: 0.3735408560311284, over percentage: 0.6264591439688716
vegas: 49.5, predictive mean 54.154347175395316, under percentage: 0.29571984435797666, over percentage: 0.7042801556420234
vegas: 54.5, predictive mean 51.605128104972025, under percentage: 0.6407263294422828, over percentage: 0.35927367055771725
vegas: 51.0, predictive mean 53.71433427132364, under percentage: 0.39040207522697795, over percentage: 0.6095979247730221
vegas: 53.0, predictive mean 51.31489961329923, under percentage: 0.5940337224383917, over percentage: 0.4059662775616083
vegas: 49.0, predictive mean 53.80437479398062, under percentage: 0.2918287937743191, over percentage: 0.708171206225681
vegas: 53.0, predictive mean 50.40817158228703, under percentage: 0.6446173800259404, over percentage: 0.3553826199740597
vegas: 54.5, predictive mean 50.93690567503238, under percentage: 0.6783398184176395, over percentage: 0.3216601815823606
vegas: 48.5, predictive mean 51.35095391095566, under percentage: 0.38002594033722437, over percentage: 0.6199740596627756
vegas: 51.5, predictive mean 52.82205417257116, under percentage: 0.4396887159533074, over percentage: 0.5603112840466926
vegas: 52.5, predictive mean 51.3683653328743, under percentage: 0.5538261997405967, over percentage: 0.4461738002594034
vegas: 50.5, predictive mean 51.75453382170972, under percentage: 0.4798962386511025, over percentage: 0.5201037613488976
vegas: 53.5, predictive mean 51.55522467268336, under percentage: 0.5862516212710766, over percentage: 0.41374837872892345
vegas: 51.0, predictive mean 52.57737288914819, under percentage: 0.4383916990920882, over percentage: 0.5616083009079118
vegas: 57.0, predictive mean 52.61736774183517, under percentage: 0.695201037613489, over percentage: 0.30479896238651105
vegas: 54.5, predictive mean 52.152988455221966, under percentage: 0.6173800259403373, over percentage: 0.38261997405966275
vegas: 53.0, predictive mean 52.29044870716361, under percentage: 0.5343709468223087, over percentage: 0.4656290531776913
vegas: 50.0, predictive mean 53.052038330697556, under percentage: 0.3735408560311284, over percentage: 0.6264591439688716
vegas: 50.5, predictive mean 51.0692951676747, under percentage: 0.4915693904020752, over percentage: 0.5084306095979247
vegas: 50.0, predictive mean 52.74822172178401, under percentage: 0.39040207522697795, over percentage: 0.6095979247730221
vegas: 53.5, predictive mean 52.03110537892336, under percentage: 0.5914396887159533, over percentage: 0.4085603112840467
vegas: 53.5, predictive mean 51.94604750745977, under percentage: 0.5862516212710766, over percentage: 0.41374837872892345
vegas: 48.0, predictive mean 53.43327408601288, under percentage: 0.26588845654993515, over percentage: 0.7341115434500648
vegas: 52.5, predictive mean 52.9420771590714, under percentage: 0.4798962386511025, over percentage: 0.5201037613488976
vegas: 57.0, predictive mean 52.996792535370155, under percentage: 0.6809338521400778, over percentage: 0.31906614785992216
vegas: 52.0, predictive mean 51.665426005914576, under percentage: 0.5408560311284046, over percentage: 0.4591439688715953
vegas: 52.5, predictive mean 51.83265739026861, under percentage: 0.5512321660181583, over percentage: 0.4487678339818418
vegas: 52.5, predictive mean 51.221875581863635, under percentage: 0.556420233463035, over percentage: 0.44357976653696496
vegas: 49.5, predictive mean 51.96575457700888, under percentage: 0.39299610894941633, over percentage: 0.6070038910505836
vegas: 53.5, predictive mean 53.226837098732496, under percentage: 0.5252918287937743, over percentage: 0.47470817120622566
vegas: 52.0, predictive mean 51.71779977669292, under percentage: 0.5084306095979247, over percentage: 0.4915693904020752
vegas: 51.5, predictive mean 51.670151825820945, under percentage: 0.496757457846952, over percentage: 0.503242542153048
vegas: 53.0, predictive mean 52.46300023455, under percentage: 0.5317769130998703, over percentage: 0.4682230869001297
vegas: 50.0, predictive mean 52.36391590082929, under percentage: 0.40207522697795073, over percentage: 0.5979247730220493
vegas: 50.0, predictive mean 52.87925697106302, under percentage: 0.38132295719844356, over percentage: 0.6186770428015564
vegas: 54.5, predictive mean 51.32721789903576, under percentage: 0.6562905317769131, over percentage: 0.3437094682230869
vegas: 51.0, predictive mean 52.69527719705645, under percentage: 0.43190661478599224, over percentage: 0.5680933852140078
vegas: 51.5, predictive mean 52.500928927916455, under percentage: 0.4773022049286641, over percentage: 0.522697795071336
vegas: 50.0, predictive mean 51.579006503833085, under percentage: 0.4474708171206226, over percentage: 0.5525291828793775
vegas: 49.5, predictive mean 53.48521835898843, under percentage: 0.3125810635538262, over percentage: 0.6874189364461738
vegas: 54.0, predictive mean 52.94154662260591, under percentage: 0.5525291828793775, over percentage: 0.4474708171206226
vegas: 52.5, predictive mean 52.169171810411335, under percentage: 0.5421530479896238, over percentage: 0.4578469520103761
vegas: 50.5, predictive mean 51.376042533090256, under percentage: 0.46433203631647213, over percentage: 0.5356679636835279
vegas: 50.5, predictive mean 51.04127605320781, under percentage: 0.4889753566796368, over percentage: 0.5110246433203631
vegas: 48.0, predictive mean 52.85083348227825, under percentage: 0.28793774319066145, over percentage: 0.7120622568093385
vegas: 54.5, predictive mean 52.887056156639865, under percentage: 0.5797665369649806, over percentage: 0.42023346303501946
vegas: 48.5, predictive mean 52.548266847239404, under percentage: 0.32944228274967574, over percentage: 0.6705577172503242
vegas: 49.0, predictive mean 52.13843226914072, under percentage: 0.35797665369649806, over percentage: 0.642023346303502
vegas: 57.0, predictive mean 52.1773532557937, under percentage: 0.7120622568093385, over percentage: 0.28793774319066145
vegas: 48.0, predictive mean 53.25098620014796, under percentage: 0.28793774319066145, over percentage: 0.7120622568093385
vegas: 50.0, predictive mean 51.06641393719236, under percentage: 0.45525291828793774, over percentage: 0.5447470817120622
vegas: 49.0, predictive mean 52.0634108083216, under percentage: 0.3761348897535668, over percentage: 0.6238651102464332
vegas: 56.0, predictive mean 51.72758692189807, under percentage: 0.7042801556420234, over percentage: 0.29571984435797666
vegas: 51.5, predictive mean 53.09156969212683, under percentage: 0.4293125810635538, over percentage: 0.5706874189364461
vegas: 55.5, predictive mean 52.94333460562147, under percentage: 0.622568093385214, over percentage: 0.377431906614786
vegas: 49.0, predictive mean 52.455028666934766, under percentage: 0.35149156939040205, over percentage: 0.648508430609598
vegas: 55.5, predictive mean 51.4474909724125, under percentage: 0.6848249027237354, over percentage: 0.3151750972762646
vegas: 52.5, predictive mean 52.17786870302379, under percentage: 0.503242542153048, over percentage: 0.496757457846952
vegas: 49.5, predictive mean 52.36657840158827, under percentage: 0.3761348897535668, over percentage: 0.6238651102464332
vegas: 51.5, predictive mean 51.766244109145916, under percentage: 0.4876783398184176, over percentage: 0.5123216601815823
vegas: 51.5, predictive mean 52.36432769126078, under percentage: 0.4721141374837873, over percentage: 0.5278858625162127
vegas: 52.0, predictive mean 52.65110912928048, under percentage: 0.4889753566796368, over percentage: 0.5110246433203631
vegas: 53.0, predictive mean 51.949341666828666, under percentage: 0.5538261997405967, over percentage: 0.4461738002594034
vegas: 50.5, predictive mean 52.73895639384056, under percentage: 0.40207522697795073, over percentage: 0.5979247730220493
vegas: 48.0, predictive mean 51.818451442149765, under percentage: 0.3398184176394293, over percentage: 0.6601815823605707
vegas: 51.0, predictive mean 51.81276724988847, under percentage: 0.4785992217898833, over percentage: 0.5214007782101168
vegas: 47.5, predictive mean 51.87896307388876, under percentage: 0.3035019455252918, over percentage: 0.6964980544747081
vegas: 56.5, predictive mean 52.3136047869115, under percentage: 0.6964980544747081, over percentage: 0.3035019455252918
vegas: 50.0, predictive mean 50.68388484999816, under percentage: 0.4721141374837873, over percentage: 0.5278858625162127
vegas: 55.5, predictive mean 51.38341331665752, under percentage: 0.6874189364461738, over percentage: 0.3125810635538262
vegas: 51.5, predictive mean 52.14539571271678, under percentage: 0.4708171206225681, over percentage: 0.5291828793774319
vegas: 53.5, predictive mean 52.56883265482473, under percentage: 0.543450064850843, over percentage: 0.4565499351491569
vegas: 54.0, predictive mean 52.41989173577877, under percentage: 0.6095979247730221, over percentage: 0.39040207522697795
vegas: 51.0, predictive mean 52.832467874111764, under percentage: 0.4357976653696498, over percentage: 0.5642023346303502
vegas: 55.0, predictive mean 52.32097385712868, under percentage: 0.6212710765239948, over percentage: 0.3787289234760052
vegas: 51.5, predictive mean 52.529074111016214, under percentage: 0.45006485084306097, over percentage: 0.5499351491569391
vegas: 55.5, predictive mean 53.17731430926238, under percentage: 0.6147859922178989, over percentage: 0.3852140077821012
vegas: 48.5, predictive mean 53.4000690330832, under percentage: 0.2892347600518807, over percentage: 0.7107652399481194
vegas: 50.5, predictive mean 51.39763134814214, under percentage: 0.4695201037613489, over percentage: 0.5304798962386511
vegas: 49.5, predictive mean 51.88404221779805, under percentage: 0.4280155642023346, over percentage: 0.5719844357976653
vegas: 48.0, predictive mean 51.82743381503065, under percentage: 0.324254215304799, over percentage: 0.6757457846952011
vegas: 50.0, predictive mean 53.45039464515613, under percentage: 0.36186770428015563, over percentage: 0.6381322957198443
vegas: 50.0, predictive mean 53.18384606844377, under percentage: 0.37094682230869, over percentage: 0.62905317769131
vegas: 53.0, predictive mean 51.881425183035184, under percentage: 0.569390402075227, over percentage: 0.43060959792477305
vegas: 48.5, predictive mean 53.34289082542457, under percentage: 0.3035019455252918, over percentage: 0.6964980544747081
vegas: 50.0, predictive mean 52.132417006195716, under percentage: 0.4163424124513619, over percentage: 0.5836575875486382
vegas: 56.5, predictive mean 52.35512102740584, under percentage: 0.6900129701686122, over percentage: 0.3099870298313878
vegas: 55.0, predictive mean 52.764668342221945, under percentage: 0.6108949416342413, over percentage: 0.38910505836575876
vegas: 54.0, predictive mean 52.27457340830908, under percentage: 0.5732814526588845, over percentage: 0.4267185473411154
vegas: 55.5, predictive mean 52.99166334406681, under percentage: 0.6199740596627756, over percentage: 0.38002594033722437
vegas: 47.5, predictive mean 51.116461905991734, under percentage: 0.33852140077821014, over percentage: 0.6614785992217899
vegas: 50.0, predictive mean 51.98155496194902, under percentage: 0.4267185473411154, over percentage: 0.5732814526588845
vegas: 52.0, predictive mean 51.698557589353186, under percentage: 0.5291828793774319, over percentage: 0.4708171206225681
vegas: 52.0, predictive mean 52.39315139554292, under percentage: 0.48508430609597925, over percentage: 0.5149156939040207
vegas: 51.5, predictive mean 53.20042528255613, under percentage: 0.4357976653696498, over percentage: 0.5642023346303502
vegas: 49.5, predictive mean 51.75120102497128, under percentage: 0.40077821011673154, over percentage: 0.5992217898832685
vegas: 54.5, predictive mean 52.10873629563996, under percentage: 0.6199740596627756, over percentage: 0.38002594033722437
vegas: 47.5, predictive mean 53.154520190420406, under percentage: 0.2619974059662776, over percentage: 0.7380025940337225
vegas: 49.5, predictive mean 52.68824864764308, under percentage: 0.35927367055771725, over percentage: 0.6407263294422828
vegas: 49.0, predictive mean 52.737076726478755, under percentage: 0.3450064850843061, over percentage: 0.6549935149156939
vegas: 49.5, predictive mean 52.506168528685606, under percentage: 0.3553826199740597, over percentage: 0.6446173800259404
vegas: 53.5, predictive mean 53.72972001050418, under percentage: 0.5006485084306096, over percentage: 0.4993514915693904
vegas: 52.0, predictive mean 51.89202733838249, under percentage: 0.522697795071336, over percentage: 0.4773022049286641
vegas: 55.0, predictive mean 51.624450000460904, under percentage: 0.6459143968871596, over percentage: 0.3540856031128405
vegas: 53.5, predictive mean 52.55108431525492, under percentage: 0.5499351491569391, over percentage: 0.45006485084306097
vegas: 51.5, predictive mean 51.71242059806927, under percentage: 0.5123216601815823, over percentage: 0.4876783398184176
vegas: 49.0, predictive mean 51.55174536678245, under percentage: 0.38002594033722437, over percentage: 0.6199740596627756
vegas: 53.0, predictive mean 52.57838476531622, under percentage: 0.5175097276264592, over percentage: 0.48249027237354086
vegas: 54.5, predictive mean 51.25308215648434, under percentage: 0.6355382619974059, over percentage: 0.364461738002594
vegas: 52.5, predictive mean 52.70335972530252, under percentage: 0.4993514915693904, over percentage: 0.5006485084306096
vegas: 48.5, predictive mean 52.3922684448087, under percentage: 0.3229571984435798, over percentage: 0.6770428015564203
vegas: 53.0, predictive mean 52.80716000923076, under percentage: 0.5084306095979247, over percentage: 0.4915693904020752
vegas: 49.0, predictive mean 51.81847751384063, under percentage: 0.36964980544747084, over percentage: 0.6303501945525292
vegas: 52.0, predictive mean 53.08747216702397, under percentage: 0.46303501945525294, over percentage: 0.5369649805447471
vegas: 53.0, predictive mean 51.64528894356579, under percentage: 0.5797665369649806, over percentage: 0.42023346303501946
vegas: 48.0, predictive mean 52.43078846435527, under percentage: 0.3125810635538262, over percentage: 0.6874189364461738
vegas: 46.5, predictive mean 53.82797747379091, under percentage: 0.20622568093385213, over percentage: 0.7937743190661478
vegas: 53.0, predictive mean 52.702582575019065, under percentage: 0.5084306095979247, over percentage: 0.4915693904020752
vegas: 53.5, predictive mean 52.514144305248635, under percentage: 0.5512321660181583, over percentage: 0.4487678339818418
vegas: 56.5, predictive mean 52.94780305995576, under percentage: 0.6731517509727627, over percentage: 0.32684824902723736
vegas: 51.5, predictive mean 51.717964458095565, under percentage: 0.5058365758754864, over percentage: 0.49416342412451364
vegas: 52.0, predictive mean 52.826508544358056, under percentage: 0.4708171206225681, over percentage: 0.5291828793774319
vegas: 54.5, predictive mean 52.14253314906083, under percentage: 0.6186770428015564, over percentage: 0.38132295719844356
vegas: 47.0, predictive mean 51.534286137210245, under percentage: 0.30479896238651105, over percentage: 0.695201037613489
vegas: 52.5, predictive mean 52.56146533552861, under percentage: 0.503242542153048, over percentage: 0.496757457846952
vegas: 53.5, predictive mean 51.46989662702586, under percentage: 0.6044098573281452, over percentage: 0.3955901426718547
vegas: 52.5, predictive mean 52.51566883538847, under percentage: 0.5006485084306096, over percentage: 0.4993514915693904
vegas: 51.0, predictive mean 52.08366528704747, under percentage: 0.4409857328145266, over percentage: 0.5590142671854734
vegas: 48.5, predictive mean 53.07771434295381, under percentage: 0.2814526588845655, over percentage: 0.7185473411154345
vegas: 50.0, predictive mean 52.71869223239214, under percentage: 0.36186770428015563, over percentage: 0.6381322957198443
vegas: 52.0, predictive mean 52.28558588277854, under percentage: 0.49416342412451364, over percentage: 0.5058365758754864
vegas: 51.5, predictive mean 51.877915856204126, under percentage: 0.5019455252918288, over percentage: 0.4980544747081712
vegas: 55.0, predictive mean 52.38159113964201, under percentage: 0.6108949416342413, over percentage: 0.38910505836575876
vegas: 50.5, predictive mean 52.139134689165296, under percentage: 0.4280155642023346, over percentage: 0.5719844357976653
vegas: 54.5, predictive mean 51.40068687089085, under percentage: 0.6549935149156939, over percentage: 0.3450064850843061
vegas: 51.5, predictive mean 53.967735782044514, under percentage: 0.3981841763942931, over percentage: 0.6018158236057068
vegas: 53.0, predictive mean 52.48320724995939, under percentage: 0.5395590142671854, over percentage: 0.4604409857328145
vegas: 50.5, predictive mean 52.942115848990326, under percentage: 0.4098573281452659, over percentage: 0.5901426718547341
vegas: 48.0, predictive mean 52.844536663018424, under percentage: 0.3009079118028534, over percentage: 0.6990920881971465
vegas: 56.0, predictive mean 52.63652542068191, under percentage: 0.6511024643320363, over percentage: 0.34889753566796367
vegas: 50.0, predictive mean 53.233606742701504, under percentage: 0.3424124513618677, over percentage: 0.6575875486381323
vegas: 50.5, predictive mean 52.08469856003169, under percentage: 0.4345006485084306, over percentage: 0.5654993514915694
vegas: 53.5, predictive mean 53.823283828000775, under percentage: 0.5071335927367056, over percentage: 0.49286640726329445
vegas: 55.0, predictive mean 50.86280728534583, under percentage: 0.7094682230869002, over percentage: 0.2905317769130999
vegas: 51.5, predictive mean 53.15375908505688, under percentage: 0.4254215304798962, over percentage: 0.5745784695201037
vegas: 46.5, predictive mean 51.06977824155427, under percentage: 0.3099870298313878, over percentage: 0.6900129701686122
vegas: 58.5, predictive mean 53.571553798111346, under percentage: 0.7107652399481194, over percentage: 0.2892347600518807
vegas: 49.0, predictive mean 53.77438585274116, under percentage: 0.2840466926070039, over percentage: 0.7159533073929961
vegas: 50.0, predictive mean 52.33444819105516, under percentage: 0.4072632944228275, over percentage: 0.5927367055771725
vegas: 55.0, predictive mean 53.04860719701968, under percentage: 0.6057068741893644, over percentage: 0.3942931258106355
vegas: 49.5, predictive mean 53.012040527665675, under percentage: 0.35019455252918286, over percentage: 0.6498054474708171
vegas: 49.5, predictive mean 52.39600802306376, under percentage: 0.38002594033722437, over percentage: 0.6199740596627756
vegas: 50.0, predictive mean 52.454712300350046, under percentage: 0.40077821011673154, over percentage: 0.5992217898832685
vegas: 54.5, predictive mean 52.457991578953994, under percentage: 0.5901426718547341, over percentage: 0.4098573281452659
vegas: 56.5, predictive mean 53.25287900699524, under percentage: 0.6459143968871596, over percentage: 0.3540856031128405
vegas: 51.5, predictive mean 51.8669717027446, under percentage: 0.48378728923476005, over percentage: 0.51621271076524
vegas: 52.5, predictive mean 51.73840102190354, under percentage: 0.5499351491569391, over percentage: 0.45006485084306097
vegas: 49.0, predictive mean 52.30448097686693, under percentage: 0.3657587548638132, over percentage: 0.6342412451361867
vegas: 53.0, predictive mean 51.258443724843275, under percentage: 0.5875486381322957, over percentage: 0.41245136186770426
vegas: 53.0, predictive mean 53.06509121045159, under percentage: 0.5214007782101168, over percentage: 0.4785992217898833
vegas: 48.0, predictive mean 53.1373118079567, under percentage: 0.2905317769130999, over percentage: 0.7094682230869002
vegas: 49.0, predictive mean 53.31287451719197, under percentage: 0.29961089494163423, over percentage: 0.7003891050583657
vegas: 47.5, predictive mean 52.182279433851875, under percentage: 0.30479896238651105, over percentage: 0.695201037613489
vegas: 55.5, predictive mean 52.02850745762017, under percentage: 0.6679636835278858, over percentage: 0.3320363164721141
vegas: 50.0, predictive mean 52.45746357142415, under percentage: 0.38132295719844356, over percentage: 0.6186770428015564
vegas: 54.0, predictive mean 50.89906210185458, under percentage: 0.642023346303502, over percentage: 0.35797665369649806
vegas: 55.5, predictive mean 52.54304369790648, under percentage: 0.6303501945525292, over percentage: 0.36964980544747084
vegas: 54.0, predictive mean 51.3172643400187, under percentage: 0.6342412451361867, over percentage: 0.3657587548638132
vegas: 54.5, predictive mean 52.24222367115845, under percentage: 0.6160830090791181, over percentage: 0.383916990920882
vegas: 50.5, predictive mean 52.468395379854634, under percentage: 0.42023346303501946, over percentage: 0.5797665369649806
vegas: 52.0, predictive mean 51.915041447377, under percentage: 0.5149156939040207, over percentage: 0.48508430609597925
vegas: 54.0, predictive mean 52.89174730539557, under percentage: 0.5538261997405967, over percentage: 0.4461738002594034
vegas: 54.0, predictive mean 51.876630025474185, under percentage: 0.6329442282749675, over percentage: 0.3670557717250324
vegas: 49.5, predictive mean 51.62423463768762, under percentage: 0.3968871595330739, over percentage: 0.603112840466926
vegas: 52.0, predictive mean 51.88506911660183, under percentage: 0.5058365758754864, over percentage: 0.49416342412451364
vegas: 50.0, predictive mean 53.05005589204125, under percentage: 0.3657587548638132, over percentage: 0.6342412451361867
vegas: 51.5, predictive mean 52.45383595918938, under percentage: 0.46173800259403375, over percentage: 0.5382619974059663
vegas: 56.0, predictive mean 53.132515193737795, under percentage: 0.6342412451361867, over percentage: 0.3657587548638132
vegas: 53.0, predictive mean 53.29387600020138, under percentage: 0.49416342412451364, over percentage: 0.5058365758754864
vegas: 49.0, predictive mean 52.903859324167186, under percentage: 0.3346303501945525, over percentage: 0.6653696498054474
vegas: 51.5, predictive mean 53.61905431745674, under percentage: 0.42153047989623865, over percentage: 0.5784695201037614
vegas: 51.0, predictive mean 51.53910705326939, under percentage: 0.4915693904020752, over percentage: 0.5084306095979247
vegas: 48.0, predictive mean 51.89247507153936, under percentage: 0.3164721141374838, over percentage: 0.6835278858625162
vegas: 53.0, predictive mean 52.25079259021948, under percentage: 0.5512321660181583, over percentage: 0.4487678339818418
vegas: 50.0, predictive mean 52.76561060799718, under percentage: 0.3670557717250324, over percentage: 0.6329442282749675
vegas: 51.5, predictive mean 52.93520936121345, under percentage: 0.4409857328145266, over percentage: 0.5590142671854734
vegas: 49.0, predictive mean 51.92073657560759, under percentage: 0.3865110246433204, over percentage: 0.6134889753566797
vegas: 49.5, predictive mean 50.94109794499475, under percentage: 0.4280155642023346, over percentage: 0.5719844357976653
vegas: 56.0, predictive mean 53.71241580252143, under percentage: 0.6018158236057068, over percentage: 0.3981841763942931
vegas: 51.5, predictive mean 53.32780228060541, under percentage: 0.4267185473411154, over percentage: 0.5732814526588845
vegas: 50.0, predictive mean 51.35477844280098, under percentage: 0.44228274967574577, over percentage: 0.5577172503242542
vegas: 48.5, predictive mean 53.069891408877474, under percentage: 0.29961089494163423, over percentage: 0.7003891050583657
vegas: 56.5, predictive mean 52.67886535357169, under percentage: 0.6757457846952011, over percentage: 0.324254215304799
vegas: 50.0, predictive mean 52.531118398949125, under percentage: 0.4176394293125811, over percentage: 0.582360570687419
vegas: 51.0, predictive mean 51.63937003140231, under percentage: 0.47600518806744485, over percentage: 0.5239948119325551
vegas: 55.0, predictive mean 52.67910657492168, under percentage: 0.6018158236057068, over percentage: 0.3981841763942931
vegas: 53.0, predictive mean 52.541653256796174, under percentage: 0.5239948119325551, over percentage: 0.47600518806744485
vegas: 51.5, predictive mean 52.36403937781085, under percentage: 0.48119325551232167, over percentage: 0.5188067444876784
vegas: 49.5, predictive mean 52.58220299826858, under percentage: 0.3761348897535668, over percentage: 0.6238651102464332
vegas: 50.5, predictive mean 51.41744576859804, under percentage: 0.4695201037613489, over percentage: 0.5304798962386511
vegas: 50.5, predictive mean 52.9840870698988, under percentage: 0.38261997405966275, over percentage: 0.6173800259403373
vegas: 52.5, predictive mean 52.37625883412452, under percentage: 0.51621271076524, over percentage: 0.48378728923476005
vegas: 54.0, predictive mean 52.52814489444953, under percentage: 0.5603112840466926, over percentage: 0.4396887159533074
vegas: 55.0, predictive mean 52.107402665008735, under percentage: 0.6394293125810635, over percentage: 0.36057068741893644
vegas: 48.5, predictive mean 52.4807768303796, under percentage: 0.3229571984435798, over percentage: 0.6770428015564203
vegas: 47.5, predictive mean 52.22787483219633, under percentage: 0.3138780804150454, over percentage: 0.6861219195849546
vegas: 50.0, predictive mean 52.69084538744877, under percentage: 0.3631647211413748, over percentage: 0.6368352788586251
vegas: 54.0, predictive mean 52.17646442958772, under percentage: 0.6018158236057068, over percentage: 0.3981841763942931
vegas: 49.5, predictive mean 52.40626561914907, under percentage: 0.36964980544747084, over percentage: 0.6303501945525292
vegas: 49.0, predictive mean 51.80039699441205, under percentage: 0.3865110246433204, over percentage: 0.6134889753566797
vegas: 49.0, predictive mean 51.705333960063626, under percentage: 0.40077821011673154, over percentage: 0.5992217898832685
vegas: 52.0, predictive mean 51.20200372558339, under percentage: 0.5460440985732814, over percentage: 0.45395590142671854
Over: -- wins: 133 , losses: 126, win%: 0.5135135135135135
Profit: -6860
Under: -- wins: 84 , losses: 92, win%: 0.4772727272727273
Profit: -17200
