vegas: 54.5, predictive mean 55.25342222587305, under percentage: 0.446, over percentage: 0.554
vegas: 53.5, predictive mean 53.33963832463226, under percentage: 0.508, over percentage: 0.492
vegas: 54.5, predictive mean 55.41064085330238, under percentage: 0.454, over percentage: 0.546
vegas: 56.5, predictive mean 56.187030319735904, under percentage: 0.522, over percentage: 0.478
vegas: 50.0, predictive mean 52.21785531045011, under percentage: 0.396, over percentage: 0.604
vegas: 49.5, predictive mean 54.24744036150517, under percentage: 0.268, over percentage: 0.732
vegas: 55.5, predictive mean 54.134661779564254, under percentage: 0.556, over percentage: 0.444
vegas: 54.0, predictive mean 55.233514986223625, under percentage: 0.438, over percentage: 0.562
vegas: 55.5, predictive mean 55.506187293902535, under percentage: 0.498, over percentage: 0.502
vegas: 54.5, predictive mean 54.94919146677912, under percentage: 0.476, over percentage: 0.524
vegas: 52.0, predictive mean 52.387980172236944, under percentage: 0.462, over percentage: 0.538
vegas: 56.5, predictive mean 55.84067210712373, under percentage: 0.516, over percentage: 0.484
vegas: 50.0, predictive mean 52.570020701289714, under percentage: 0.4, over percentage: 0.6
vegas: 54.5, predictive mean 55.663852352842135, under percentage: 0.43, over percentage: 0.57
vegas: 53.0, predictive mean 54.38194443612669, under percentage: 0.432, over percentage: 0.568
vegas: 51.5, predictive mean 53.29884131887532, under percentage: 0.426, over percentage: 0.574
vegas: 52.0, predictive mean 53.48009824712222, under percentage: 0.426, over percentage: 0.574
vegas: 51.0, predictive mean 53.28100303962877, under percentage: 0.388, over percentage: 0.612
vegas: 50.0, predictive mean 52.37241005774518, under percentage: 0.396, over percentage: 0.604
vegas: 50.5, predictive mean 53.737879913282256, under percentage: 0.346, over percentage: 0.654
vegas: 52.0, predictive mean 54.138064249801374, under percentage: 0.386, over percentage: 0.614
vegas: 54.5, predictive mean 54.82303497054652, under percentage: 0.476, over percentage: 0.524
vegas: 55.5, predictive mean 55.486087939649906, under percentage: 0.522, over percentage: 0.478
vegas: 55.0, predictive mean 57.59432203005309, under percentage: 0.362, over percentage: 0.638
vegas: 54.5, predictive mean 54.85255988253849, under percentage: 0.468, over percentage: 0.532
vegas: 53.0, predictive mean 53.501701729563955, under percentage: 0.48, over percentage: 0.52
vegas: 48.0, predictive mean 50.76089464267717, under percentage: 0.356, over percentage: 0.644
vegas: 53.5, predictive mean 53.94186310086132, under percentage: 0.506, over percentage: 0.494
vegas: 53.5, predictive mean 54.18210167936493, under percentage: 0.456, over percentage: 0.544
vegas: 53.0, predictive mean 54.68043238327722, under percentage: 0.432, over percentage: 0.568
vegas: 51.5, predictive mean 53.47986384560675, under percentage: 0.378, over percentage: 0.622
vegas: 50.5, predictive mean 54.22530108212243, under percentage: 0.334, over percentage: 0.666
vegas: 54.5, predictive mean 53.84551968261652, under percentage: 0.542, over percentage: 0.458
vegas: 51.5, predictive mean 54.1463854925102, under percentage: 0.38, over percentage: 0.62
vegas: 54.5, predictive mean 55.03405681460621, under percentage: 0.486, over percentage: 0.514
vegas: 51.5, predictive mean 53.45814403180018, under percentage: 0.408, over percentage: 0.592
vegas: 50.5, predictive mean 52.517213860664576, under percentage: 0.4, over percentage: 0.6
vegas: 51.5, predictive mean 54.047593136671914, under percentage: 0.374, over percentage: 0.626
vegas: 51.5, predictive mean 54.89739718872853, under percentage: 0.344, over percentage: 0.656
vegas: 52.5, predictive mean 54.08743051352518, under percentage: 0.42, over percentage: 0.58
vegas: 52.0, predictive mean 54.69371503875991, under percentage: 0.36, over percentage: 0.64
vegas: 55.0, predictive mean 56.18753143952078, under percentage: 0.446, over percentage: 0.554
vegas: 53.5, predictive mean 54.77319685283514, under percentage: 0.43, over percentage: 0.57
vegas: 54.5, predictive mean 53.28347806644806, under percentage: 0.578, over percentage: 0.422
vegas: 55.0, predictive mean 58.28860820799713, under percentage: 0.312, over percentage: 0.688
vegas: 50.5, predictive mean 52.30885254778629, under percentage: 0.428, over percentage: 0.572
vegas: 51.5, predictive mean 53.868173519329176, under percentage: 0.398, over percentage: 0.602
vegas: 54.5, predictive mean 56.35449499976027, under percentage: 0.386, over percentage: 0.614
vegas: 56.5, predictive mean 55.55489891157517, under percentage: 0.536, over percentage: 0.464
vegas: 54.5, predictive mean 54.77529524960648, under percentage: 0.47, over percentage: 0.53
vegas: 50.5, predictive mean 54.70922163838895, under percentage: 0.276, over percentage: 0.724
vegas: 52.5, predictive mean 54.82691826753947, under percentage: 0.388, over percentage: 0.612
vegas: 53.0, predictive mean 54.862812281934445, under percentage: 0.41, over percentage: 0.59
vegas: 53.0, predictive mean 52.62240428805026, under percentage: 0.526, over percentage: 0.474
vegas: 53.5, predictive mean 55.69641600247775, under percentage: 0.402, over percentage: 0.598
vegas: 53.5, predictive mean 52.901430679551325, under percentage: 0.528, over percentage: 0.472
vegas: 52.0, predictive mean 53.298104993711746, under percentage: 0.446, over percentage: 0.554
vegas: 52.0, predictive mean 53.864954722786806, under percentage: 0.394, over percentage: 0.606
vegas: 51.0, predictive mean 53.92586469822392, under percentage: 0.346, over percentage: 0.654
vegas: 53.5, predictive mean 54.30455965729427, under percentage: 0.428, over percentage: 0.572
vegas: 53.0, predictive mean 53.61239413336662, under percentage: 0.464, over percentage: 0.536
vegas: 49.5, predictive mean 53.4061001621746, under percentage: 0.306, over percentage: 0.694
vegas: 51.5, predictive mean 52.537926686616444, under percentage: 0.468, over percentage: 0.532
vegas: 52.0, predictive mean 54.075472290029396, under percentage: 0.394, over percentage: 0.606
vegas: 52.5, predictive mean 53.60485913479024, under percentage: 0.442, over percentage: 0.558
vegas: 52.0, predictive mean 54.31360350255054, under percentage: 0.368, over percentage: 0.632
vegas: 51.0, predictive mean 54.46044101231112, under percentage: 0.334, over percentage: 0.666
vegas: 53.0, predictive mean 54.764851474310454, under percentage: 0.398, over percentage: 0.602
vegas: 54.0, predictive mean 55.17166867311949, under percentage: 0.456, over percentage: 0.544
vegas: 57.0, predictive mean 54.915853071016855, under percentage: 0.628, over percentage: 0.372
vegas: 52.0, predictive mean 52.89199518621877, under percentage: 0.484, over percentage: 0.516
vegas: 54.5, predictive mean 55.607600710905245, under percentage: 0.438, over percentage: 0.562
vegas: 50.0, predictive mean 53.23797923706041, under percentage: 0.346, over percentage: 0.654
vegas: 52.0, predictive mean 54.18525340655202, under percentage: 0.404, over percentage: 0.596
vegas: 54.5, predictive mean 55.46785278538146, under percentage: 0.474, over percentage: 0.526
vegas: 54.5, predictive mean 54.82784745315662, under percentage: 0.462, over percentage: 0.538
vegas: 51.0, predictive mean 52.773352188427644, under percentage: 0.4, over percentage: 0.6
vegas: 50.0, predictive mean 52.960830655402695, under percentage: 0.358, over percentage: 0.642
vegas: 51.5, predictive mean 54.50178912530292, under percentage: 0.35, over percentage: 0.65
vegas: 50.0, predictive mean 51.22618930715519, under percentage: 0.426, over percentage: 0.574
vegas: 53.5, predictive mean 55.896231613343815, under percentage: 0.368, over percentage: 0.632
vegas: 53.5, predictive mean 55.801080165684844, under percentage: 0.394, over percentage: 0.606
vegas: 54.0, predictive mean 55.309167968160445, under percentage: 0.43, over percentage: 0.57
vegas: 52.5, predictive mean 53.40074154005821, under percentage: 0.45, over percentage: 0.55
vegas: 56.5, predictive mean 55.11954097911503, under percentage: 0.574, over percentage: 0.426
vegas: 54.0, predictive mean 55.60080086673952, under percentage: 0.416, over percentage: 0.584
vegas: 55.0, predictive mean 55.72494309385182, under percentage: 0.496, over percentage: 0.504
vegas: 52.0, predictive mean 53.15834988057884, under percentage: 0.44, over percentage: 0.56
vegas: 52.5, predictive mean 53.418620089659434, under percentage: 0.456, over percentage: 0.544
vegas: 53.5, predictive mean 54.88638013468519, under percentage: 0.416, over percentage: 0.584
vegas: 52.5, predictive mean 54.73117987736505, under percentage: 0.396, over percentage: 0.604
vegas: 49.5, predictive mean 51.74917828609045, under percentage: 0.386, over percentage: 0.614
vegas: 50.0, predictive mean 55.302210089201445, under percentage: 0.24, over percentage: 0.76
vegas: 53.5, predictive mean 54.97004300385302, under percentage: 0.424, over percentage: 0.576
vegas: 53.5, predictive mean 56.833422200103584, under percentage: 0.352, over percentage: 0.648
vegas: 52.5, predictive mean 54.37671251527848, under percentage: 0.422, over percentage: 0.578
vegas: 54.0, predictive mean 54.4603063063863, under percentage: 0.448, over percentage: 0.552
vegas: 52.5, predictive mean 53.158638656374855, under percentage: 0.464, over percentage: 0.536
vegas: 54.5, predictive mean 54.19892641848375, under percentage: 0.516, over percentage: 0.484
vegas: 52.0, predictive mean 54.49408440984777, under percentage: 0.398, over percentage: 0.602
vegas: 53.5, predictive mean 52.50239479890612, under percentage: 0.536, over percentage: 0.464
vegas: 49.5, predictive mean 51.51308226567258, under percentage: 0.384, over percentage: 0.616
vegas: 56.0, predictive mean 54.71773162099319, under percentage: 0.574, over percentage: 0.426
vegas: 53.5, predictive mean 56.02424947589493, under percentage: 0.354, over percentage: 0.646
vegas: 52.5, predictive mean 54.540636560018974, under percentage: 0.396, over percentage: 0.604
vegas: 54.5, predictive mean 54.676853987701485, under percentage: 0.512, over percentage: 0.488
vegas: 52.5, predictive mean 52.76009297786416, under percentage: 0.476, over percentage: 0.524
vegas: 54.0, predictive mean 55.3694003355491, under percentage: 0.43, over percentage: 0.57
vegas: 52.0, predictive mean 53.77294772239271, under percentage: 0.366, over percentage: 0.634
vegas: 53.5, predictive mean 54.86038257156388, under percentage: 0.432, over percentage: 0.568
vegas: 54.0, predictive mean 53.92119235464799, under percentage: 0.502, over percentage: 0.498
vegas: 50.5, predictive mean 55.2101300957899, under percentage: 0.274, over percentage: 0.726
vegas: 50.0, predictive mean 53.87495243010107, under percentage: 0.312, over percentage: 0.688
vegas: 50.0, predictive mean 53.54219358089089, under percentage: 0.32, over percentage: 0.68
vegas: 53.0, predictive mean 54.95813296132057, under percentage: 0.416, over percentage: 0.584
vegas: 51.0, predictive mean 53.32763830536683, under percentage: 0.392, over percentage: 0.608
vegas: 53.0, predictive mean 54.753324950378286, under percentage: 0.416, over percentage: 0.584
vegas: 54.0, predictive mean 54.42405267625989, under percentage: 0.468, over percentage: 0.532
vegas: 51.5, predictive mean 52.582073697276634, under percentage: 0.412, over percentage: 0.588
vegas: 51.0, predictive mean 55.81981517912759, under percentage: 0.268, over percentage: 0.732
vegas: 51.5, predictive mean 54.376519900815765, under percentage: 0.342, over percentage: 0.658
vegas: 48.0, predictive mean 53.19549940384926, under percentage: 0.264, over percentage: 0.736
Over: -- wins: 165 , losses: 142, win%: 0.5374592833876222
Profit: 7380
Under: -- wins: 18 , losses: 18, win%: 0.5
Profit: -1800
