vegas: 49.5, predictive mean 51.300895153715175, under percentage: 0.4252577319587629, over percentage: 0.5747422680412371
vegas: 52.0, predictive mean 48.77721573843417, under percentage: 0.6378865979381443, over percentage: 0.36211340206185566
vegas: 52.0, predictive mean 53.149385088944705, under percentage: 0.4536082474226804, over percentage: 0.5463917525773195
vegas: 47.0, predictive mean 52.882880244541646, under percentage: 0.23969072164948454, over percentage: 0.7603092783505154
vegas: 48.5, predictive mean 55.0098961068673, under percentage: 0.24484536082474226, over percentage: 0.7551546391752577
vegas: 52.0, predictive mean 54.23341553074282, under percentage: 0.4175257731958763, over percentage: 0.5824742268041238
vegas: 50.0, predictive mean 56.39236008378826, under percentage: 0.25902061855670105, over percentage: 0.740979381443299
vegas: 53.5, predictive mean 53.24218106061164, under percentage: 0.5219072164948454, over percentage: 0.47809278350515466
vegas: 47.0, predictive mean 51.65754236281999, under percentage: 0.32087628865979384, over percentage: 0.6791237113402062
vegas: 48.5, predictive mean 52.29217605341507, under percentage: 0.3427835051546392, over percentage: 0.6572164948453608
vegas: 49.0, predictive mean 54.73242275575696, under percentage: 0.28737113402061853, over percentage: 0.7126288659793815
vegas: 50.5, predictive mean 51.83136252923031, under percentage: 0.45103092783505155, over percentage: 0.5489690721649485
vegas: 50.0, predictive mean 48.704980680668406, under percentage: 0.5515463917525774, over percentage: 0.4484536082474227
vegas: 50.5, predictive mean 50.97676236346256, under percentage: 0.4961340206185567, over percentage: 0.5038659793814433
vegas: 55.0, predictive mean 49.86740366037328, under percentage: 0.7048969072164949, over percentage: 0.29510309278350516
vegas: 52.5, predictive mean 55.71684833787898, under percentage: 0.39304123711340205, over percentage: 0.6069587628865979
vegas: 50.0, predictive mean 55.58895002215876, under percentage: 0.28737113402061853, over percentage: 0.7126288659793815
vegas: 49.5, predictive mean 52.436764932803925, under percentage: 0.375, over percentage: 0.625
vegas: 51.5, predictive mean 53.64320180426306, under percentage: 0.41494845360824745, over percentage: 0.5850515463917526
vegas: 49.0, predictive mean 54.56725881361156, under percentage: 0.30541237113402064, over percentage: 0.6945876288659794
vegas: 47.0, predictive mean 49.75434789787927, under percentage: 0.3853092783505155, over percentage: 0.6146907216494846
vegas: 52.5, predictive mean 50.529294349594096, under percentage: 0.6172680412371134, over percentage: 0.38273195876288657
vegas: 54.5, predictive mean 52.23144177999316, under percentage: 0.5695876288659794, over percentage: 0.43041237113402064
vegas: 53.0, predictive mean 52.87288053408786, under percentage: 0.5128865979381443, over percentage: 0.48711340206185566
vegas: 49.0, predictive mean 51.13486483197947, under percentage: 0.41881443298969073, over percentage: 0.5811855670103093
vegas: 48.0, predictive mean 50.4911278168656, under percentage: 0.39304123711340205, over percentage: 0.6069587628865979
vegas: 51.5, predictive mean 53.67412766650719, under percentage: 0.39819587628865977, over percentage: 0.6018041237113402
vegas: 48.5, predictive mean 48.59524624170429, under percentage: 0.4961340206185567, over percentage: 0.5038659793814433
vegas: 50.0, predictive mean 50.856859540746825, under percentage: 0.4639175257731959, over percentage: 0.5360824742268041
vegas: 47.0, predictive mean 52.78337451237776, under percentage: 0.2345360824742268, over percentage: 0.7654639175257731
vegas: 47.5, predictive mean 54.696055622592745, under percentage: 0.23711340206185566, over percentage: 0.7628865979381443
vegas: 50.0, predictive mean 50.74931558371014, under percentage: 0.47164948453608246, over percentage: 0.5283505154639175
vegas: 46.0, predictive mean 53.843472317161314, under percentage: 0.18943298969072164, over percentage: 0.8105670103092784
vegas: 51.5, predictive mean 52.86485774716505, under percentage: 0.4729381443298969, over percentage: 0.5270618556701031
vegas: 56.0, predictive mean 51.42514910262224, under percentage: 0.7048969072164949, over percentage: 0.29510309278350516
vegas: 51.0, predictive mean 52.996044630572456, under percentage: 0.4368556701030928, over percentage: 0.5631443298969072
vegas: 52.0, predictive mean 56.2289361327361, under percentage: 0.3479381443298969, over percentage: 0.6520618556701031
vegas: 50.5, predictive mean 53.98420576944272, under percentage: 0.3427835051546392, over percentage: 0.6572164948453608
vegas: 47.5, predictive mean 51.84571508618835, under percentage: 0.3402061855670103, over percentage: 0.6597938144329897
vegas: 54.0, predictive mean 54.796955053297395, under percentage: 0.46262886597938147, over percentage: 0.5373711340206185
vegas: 48.0, predictive mean 51.24743120526674, under percentage: 0.35180412371134023, over percentage: 0.6481958762886598
vegas: 49.0, predictive mean 51.972399203167164, under percentage: 0.38273195876288657, over percentage: 0.6172680412371134
vegas: 45.5, predictive mean 53.819633291396535, under percentage: 0.17783505154639176, over percentage: 0.8221649484536082
vegas: 53.0, predictive mean 52.135165943291774, under percentage: 0.529639175257732, over percentage: 0.47036082474226804
vegas: 53.0, predictive mean 50.13565207461259, under percentage: 0.6443298969072165, over percentage: 0.3556701030927835
vegas: 49.5, predictive mean 49.02214997555859, under percentage: 0.5438144329896907, over percentage: 0.45618556701030927
vegas: 50.5, predictive mean 52.92064918810611, under percentage: 0.3853092783505155, over percentage: 0.6146907216494846
vegas: 46.5, predictive mean 53.76266559942217, under percentage: 0.22938144329896906, over percentage: 0.770618556701031
vegas: 54.0, predictive mean 52.87645274018934, under percentage: 0.5438144329896907, over percentage: 0.45618556701030927
vegas: 44.0, predictive mean 50.48729959204142, under percentage: 0.24742268041237114, over percentage: 0.7525773195876289
vegas: 50.0, predictive mean 49.66886007799235, under percentage: 0.5, over percentage: 0.5
vegas: 46.5, predictive mean 48.82183590047073, under percentage: 0.3865979381443299, over percentage: 0.6134020618556701
vegas: 47.5, predictive mean 50.69089051458784, under percentage: 0.3595360824742268, over percentage: 0.6404639175257731
vegas: 47.5, predictive mean 54.94865448975839, under percentage: 0.25257731958762886, over percentage: 0.7474226804123711
vegas: 50.0, predictive mean 53.1153592051806, under percentage: 0.36211340206185566, over percentage: 0.6378865979381443
vegas: 51.5, predictive mean 51.53815590925985, under percentage: 0.5025773195876289, over percentage: 0.49742268041237114
vegas: 50.5, predictive mean 53.620789331843156, under percentage: 0.38788659793814434, over percentage: 0.6121134020618557
vegas: 55.0, predictive mean 49.3237954774264, under percentage: 0.7216494845360825, over percentage: 0.27835051546391754
vegas: 50.0, predictive mean 49.266353577973575, under percentage: 0.5373711340206185, over percentage: 0.46262886597938147
vegas: 54.0, predictive mean 50.81789728614914, under percentage: 0.6726804123711341, over percentage: 0.327319587628866
vegas: 49.5, predictive mean 54.61607060783671, under percentage: 0.30283505154639173, over percentage: 0.6971649484536082
vegas: 46.0, predictive mean 53.180481025251645, under percentage: 0.211340206185567, over percentage: 0.788659793814433
vegas: 52.0, predictive mean 53.75307721184042, under percentage: 0.42783505154639173, over percentage: 0.5721649484536082
vegas: 48.5, predictive mean 50.25002309237872, under percentage: 0.4020618556701031, over percentage: 0.5979381443298969
vegas: 51.5, predictive mean 51.83819845515063, under percentage: 0.4806701030927835, over percentage: 0.5193298969072165
vegas: 48.0, predictive mean 54.14574611721638, under percentage: 0.27448453608247425, over percentage: 0.7255154639175257
vegas: 44.5, predictive mean 51.6288880744744, under percentage: 0.19201030927835053, over percentage: 0.8079896907216495
vegas: 52.5, predictive mean 50.453602395640004, under percentage: 0.5773195876288659, over percentage: 0.422680412371134
vegas: 52.5, predictive mean 52.59654420607535, under percentage: 0.5244845360824743, over percentage: 0.47551546391752575
vegas: 51.0, predictive mean 54.26633487248195, under percentage: 0.38788659793814434, over percentage: 0.6121134020618557
vegas: 49.5, predictive mean 49.28538566233844, under percentage: 0.529639175257732, over percentage: 0.47036082474226804
vegas: 55.5, predictive mean 52.883685767959385, under percentage: 0.6146907216494846, over percentage: 0.3853092783505155
vegas: 52.0, predictive mean 55.895928073580194, under percentage: 0.34536082474226804, over percentage: 0.654639175257732
vegas: 51.5, predictive mean 57.25279460072723, under percentage: 0.2925257731958763, over percentage: 0.7074742268041238
vegas: 51.0, predictive mean 55.20340431216738, under percentage: 0.3595360824742268, over percentage: 0.6404639175257731
vegas: 48.5, predictive mean 49.905736994481636, under percentage: 0.43556701030927836, over percentage: 0.5644329896907216
vegas: 48.5, predictive mean 52.374966390954796, under percentage: 0.3402061855670103, over percentage: 0.6597938144329897
vegas: 54.0, predictive mean 53.119452387943724, under percentage: 0.5528350515463918, over percentage: 0.44716494845360827
vegas: 49.0, predictive mean 53.19005858292979, under percentage: 0.3402061855670103, over percentage: 0.6597938144329897
vegas: 52.0, predictive mean 52.71903694501101, under percentage: 0.46134020618556704, over percentage: 0.538659793814433
vegas: 47.0, predictive mean 49.336855466734804, under percentage: 0.3904639175257732, over percentage: 0.6095360824742269
vegas: 50.0, predictive mean 51.28564281167135, under percentage: 0.45618556701030927, over percentage: 0.5438144329896907
vegas: 45.5, predictive mean 52.56674415106578, under percentage: 0.22938144329896906, over percentage: 0.770618556701031
vegas: 52.0, predictive mean 53.84984559613267, under percentage: 0.4252577319587629, over percentage: 0.5747422680412371
vegas: 53.0, predictive mean 51.2848961192232, under percentage: 0.6030927835051546, over percentage: 0.39690721649484534
vegas: 51.5, predictive mean 49.73250581157434, under percentage: 0.5876288659793815, over percentage: 0.41237113402061853
vegas: 49.0, predictive mean 49.95460596566154, under percentage: 0.4677835051546392, over percentage: 0.5322164948453608
vegas: 49.0, predictive mean 54.03134122409364, under percentage: 0.2847938144329897, over percentage: 0.7152061855670103
vegas: 52.0, predictive mean 51.71834146542964, under percentage: 0.5347938144329897, over percentage: 0.4652061855670103
vegas: 48.0, predictive mean 51.76548806774202, under percentage: 0.34664948453608246, over percentage: 0.6533505154639175
vegas: 51.0, predictive mean 54.93026146528959, under percentage: 0.35180412371134023, over percentage: 0.6481958762886598
vegas: 53.5, predictive mean 52.904497515789004, under percentage: 0.5347938144329897, over percentage: 0.4652061855670103
vegas: 47.0, predictive mean 55.74759390360882, under percentage: 0.19072164948453607, over percentage: 0.8092783505154639
vegas: 49.5, predictive mean 53.85780070502343, under percentage: 0.30541237113402064, over percentage: 0.6945876288659794
vegas: 52.0, predictive mean 51.73149433874856, under percentage: 0.5141752577319587, over percentage: 0.48582474226804123
vegas: 48.5, predictive mean 52.76407015350085, under percentage: 0.32603092783505155, over percentage: 0.6739690721649485
vegas: 49.0, predictive mean 52.10662546675363, under percentage: 0.37628865979381443, over percentage: 0.6237113402061856
vegas: 50.0, predictive mean 52.48560894378622, under percentage: 0.36726804123711343, over percentage: 0.6327319587628866
vegas: 47.0, predictive mean 54.05921431087567, under percentage: 0.22809278350515463, over percentage: 0.7719072164948454
vegas: 44.0, predictive mean 54.144118921945676, under percentage: 0.15335051546391754, over percentage: 0.8466494845360825
vegas: 48.5, predictive mean 52.87654796259754, under percentage: 0.3556701030927835, over percentage: 0.6443298969072165
vegas: 50.0, predictive mean 56.81722252362968, under percentage: 0.26417525773195877, over percentage: 0.7358247422680413
vegas: 50.0, predictive mean 53.153899545089445, under percentage: 0.35309278350515466, over percentage: 0.6469072164948454
vegas: 54.0, predictive mean 53.13120882334884, under percentage: 0.5567010309278351, over percentage: 0.44329896907216493
